0.0723516827671392	0.0727082678867249	0.0727967065345656	0.0728152470971999	0.0736171221110032	0.0754713731867647	0.0760724500649578	0.0759106879330261	0.0763850385708681	0.0769444569746053	0.0786305864838881	0.0788370422737505	0.0780988913139279	0.0773804200882101	0.0769216228708801	0.0762080602805209	0.0764186281224496	0.0770526326618285	0.076973736199075	0.0774353562054401	0.0772494588065454	0.0772707622863811	0.0779309039192247	0.0784846454619074	0.0783616508454135	0.0785291804076027	0.0783871897660652	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.105234903178869	0.105580775522667	0.105342124023585	0.105289817564467	0.10511314956678	0.105247850149886	0.105305968067503	0.105402812877363	0.105428627530295	0.105406245018546	0.105504216931513	0.105554909741052	0.105762756396311	0.105628334793989	0.105693280418167	0.105724209166787	0.105623297425089	0.105708511218983	0.105728462544681	0.105795363001905	0.105858177977084	0.105878729356707	0.105862218802783	0.105844337114356	0.105834568017381	0.105845871283635	0.105822886054493	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.100603340357817	0.0993541811707937	0.100387752457892	0.100092975923469	0.0995350512580487	0.0996285050424306	0.0995532111978801	0.0994907410252379	0.0995912638457487	0.100283853435263	0.0996407119935386	0.0996062775322671	0.0995573676525077	0.0998205569557089	0.101146271797537	0.10090743445956	0.100880251078024	0.100779380644845	0.1008816748093	0.101146376804449	0.101403438892568	0.101794963098164	0.101992444945702	0.102205735609615	0.102321746206782	0.102559851789561	0.102829598972945	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.104638953582715	0.105708122271803	0.105650781482985	0.0941631080132488	0.10172216853453	0.101644137980594	0.102359032846317	0.101510787011203	0.103040645804899	0.104531103204244	0.107931296027256	0.109428929526359	0.10878427203405	0.108920037286916	0.108346284954159	0.107687251632871	0.107850685563746	0.107495784436175	0.108632019038921	0.108682622758152	0.109940986518881	0.110334367620506	0.110341295680779	0.111007703053682	0.111404152121862	0.111198768547259	0.111584582290213	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0959200648988044	0.0958476188229931	0.0933181321967092	0.0913164972273716	0.0936016053229549	0.0932345183062999	0.0913406094425778	0.0910815918577682	0.091346149823635	0.0916849489583657	0.095518348643376	0.0954606638974727	0.0940240627942518	0.0945120971535541	0.0954731636385179	0.0974250210518095	0.0971172339656149	0.0962336566802014	0.0971269081370929	0.0975791589497422	0.0983879276884557	0.099012147569905	0.0995448916493886	0.10095402227558	0.101568000565983	0.103180888680564	0.10449309956033	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.10577182816754	0.102506883419793	0.103485843891416	0.102665726522359	0.101893891773367	0.101533774435696	0.102116981752488	0.101997846416639	0.100569406939854	0.098861516846442	0.0995690540445446	0.0987784578491206	0.0996073400463947	0.100285048521891	0.101412246259289	0.10191376534133	0.102080733155801	0.102467951710366	0.10352012003598	0.103733157723355	0.104168722843553	0.104350746796634	0.103698919665069	0.103592291313975	0.104317109508715	0.104367603449947	0.104592331246754	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0882739366059626	0.0874612414456317	0.0874315081473361	0.0882563137115984	0.0884532132481144	0.0882508459278947	0.0887600728005961	0.088592533067585	0.0892838617791007	0.0898697345329633	0.0900956197385636	0.0906563553372668	0.0905978806207541	0.0906102128752936	0.0904131528955952	0.0904743864208897	0.0902372889682376	0.0905559021696977	0.0908893968956945	0.0915836660270572	0.0918231781882648	0.0919447002758513	0.0919554216195593	0.0925284022170903	0.0923980448313399	0.0924385071546738	0.0924466444282702	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0963308700946864	0.096304069546657	0.0965506926009869	0.096859326628808	0.0969073680813401	0.0971589200480053	0.0987253871313787	0.0989952829011092	0.0990388350979266	0.098743625500919	0.0991477440974866	0.0991738721228233	0.0995720004738439	0.0993282556853574	0.0996568982334874	0.0993961864251366	0.0994465739192033	0.0997417350241837	0.100133345957093	0.100479114852183	0.100632040430732	0.100790158935427	0.100637203138405	0.100600315444718	0.100693430745124	0.100764976444075	0.100818407446165	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0952755663020574	0.0944783583386487	0.0943325433021343	0.0941389515228259	0.0951683006654087	0.0955130119481819	0.0958009794049633	0.0960982771441876	0.0964837698722203	0.0960106274548987	0.0957438645275729	0.0946375053785548	0.0951684957950206	0.0959943476068587	0.0960903839939445	0.0970188484184109	0.0971979044748877	0.0975525321143801	0.0979546085889713	0.0988897775357087	0.0990251545529627	0.0996520894653213	0.0997382597584276	0.100359426759563	0.100908124052728	0.101280587052844	0.101639033750755	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.118468004927425	0.117110792143239	0.120503015321609	0.11959636148585	0.117732891345235	0.12030060910551	0.116653411408835	0.116462466267666	0.115298292897849	0.115327450727344	0.115189578809083	0.115978315319005	0.116362768227221	0.117028920927971	0.116601755303983	0.116483976130766	0.116206824631821	0.117175793732551	0.116591401944382	0.114713022326438	0.115162522509318	0.116239067236925	0.118241246320667	0.119499353501828	0.11847459059948	0.118170117355008	0.120115402618598	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.100071091727021	0.101048248351025	0.103711236577182	0.10220545731173	0.101311796651769	0.101432323200567	0.103076141218797	0.103149283193491	0.102968549352881	0.103687157712901	0.104617938348682	0.103800804669269	0.103703611945817	0.103624823054991	0.103895865903658	0.10421552256737	0.103589934806466	0.103590800830607	0.10381763510564	0.104206415466782	0.104354631157331	0.104494778870409	0.104445592823861	0.104332157881092	0.10456941872367	0.104394569228075	0.104206971849848	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0994359403436202	0.0993117093807507	0.099349316835563	0.0990696309602622	0.0989770748594284	0.0990640328506242	0.0990425702459104	0.0989796841734949	0.0990397307849751	0.0988908961120576	0.0987762954417765	0.098792108194004	0.0987509696931789	0.098632631558267	0.0986417159331152	0.0985730188099705	0.0985824761838391	0.0986117950794911	0.0986435669943382	0.0986537580015567	0.098684469627814	0.0987246843255006	0.0987709433307904	0.098852901348096	0.0989014806182253	0.0989364121730372	0.0989463318696705	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.111348722837394	0.111185532504746	0.111240706897882	0.111265593579227	0.109591795768173	0.10983930851304	0.110495784181189	0.110375165830617	0.110217802145774	0.110923935692205	0.110996569395792	0.110795927987749	0.111915336581743	0.11174031784877	0.11264878972786	0.1116567765362	0.111598470656411	0.112369168005826	0.112582983209996	0.112735210432717	0.112909287000955	0.113179862225089	0.11347118207043	0.113368488077655	0.114044035092954	0.113798230640059	0.113998796751952	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0886454415259246	0.0895800893467831	0.088078899547107	0.089196035353977	0.0888164390771384	0.0883063458597108	0.0881798179047839	0.0882197349326291	0.0884487849968829	0.089290573985327	0.0894357714806396	0.0892892042841901	0.0899765712668391	0.0897794506213914	0.0898774639329881	0.0896373559902256	0.0897411310481831	0.0900643463184888	0.0900191546425426	0.0902347320152461	0.0903706696940175	0.0906133979477675	0.0908931729608997	0.0913395726435916	0.091454705817419	0.0919603390409166	0.0922477403782329	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.094959804721738	0.0950614283620639	0.095090735010573	0.0952114396985742	0.0955280514848797	0.0954913949797185	0.0954893982368051	0.0956257118559683	0.0956602619123826	0.0956983532659916	0.0958434873112694	0.0957723974021258	0.0958761138275386	0.0959415909475806	0.0959434858167024	0.096040732826447	0.0960833846593349	0.0961165347361812	0.0961104214749221	0.0960909565113705	0.0961385149247009	0.096159992488425	0.0961214241519645	0.0961154958886127	0.0961718491711686	0.0962080031643336	0.0962302107068806	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0967700174570016	0.0972685628763817	0.097015783384124	0.0967409154306273	0.0968624219674243	0.0982505132944551	0.0981930374953585	0.0982428650174539	0.0987613690968169	0.0989933902824565	0.0993711491108262	0.0996561328529333	0.100103239787257	0.100048634641296	0.100978773042814	0.101470908403691	0.101752451289965	0.10246840241155	0.102927774458478	0.10335189346169	0.103713352958699	0.104070290764613	0.104152227415962	0.10434104441207	0.105129840772462	0.105562981644762	0.10566622274301	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0967487459217037	0.0981093260624493	0.0961062065034189	0.0974718413477699	0.0983511076777479	0.0979418206493689	0.0981238536949625	0.0983425192540891	0.0984706978985566	0.0982898468416313	0.0978361249675056	0.0980699194449858	0.0978373138286837	0.0977287496143603	0.098167334684112	0.0986871029599557	0.0991424198786831	0.09923433302253	0.0995794201844344	0.0999276142029788	0.100312433738682	0.100313025274664	0.100381390637347	0.100222231012666	0.100645775253761	0.100852332548651	0.100724564514043	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0992987747627839	0.102402047927057	0.102707137672511	0.102116833778496	0.10250668932068	0.10058868633358	0.100405511669506	0.100994614497884	0.102372955370516	0.102418868634294	0.102652912084553	0.10247438691891	0.103615699810748	0.103133915099611	0.103245048942043	0.103497798844688	0.102994544928134	0.103255745368158	0.102975784967936	0.102878952937208	0.102723360737393	0.102904064485337	0.10305240341829	0.103236213909749	0.103994441203614	0.10399568376197	0.104213903137684	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0876814778229463	0.0884993207400192	0.0917938700555359	0.0918988930067984	0.0966554393653022	0.0948367785654374	0.0982905545689419	0.102161018213861	0.102131635668342	0.103253574368312	0.108781275118619	0.107620336207592	0.107019339508775	0.102980867604662	0.100102281057042	0.100600168823513	0.0982810548412904	0.0973711180767643	0.0963812262365985	0.0964495826702454	0.0959379650417069	0.0973199670001334	0.0962598680873804	0.0962366765875843	0.0931884821777903	0.0924515617917917	0.091621769754851	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0810444388646649	0.0790360820653514	0.0787758784238947	0.0799806212200838	0.0789392532397561	0.0793257014964361	0.0798166102154552	0.0797563338486623	0.0797049186644082	0.0794685225286753	0.0792648967277965	0.0793194731997399	0.0793367210960145	0.0796500156495015	0.079808654233584	0.0798652074874408	0.0798120558878431	0.0796890453125387	0.0797059688710606	0.0797019882053544	0.0796211636964854	0.079622853405091	0.0794932010114943	0.0793560343075452	0.0792385962433667	0.079120332196242	0.0790193049420904	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.100511076659449	0.100349388807097	0.10027332355278	0.101637057898968	0.10143294040623	0.101204916459991	0.101213162938929	0.100193209481612	0.0994824271550211	0.100034397622338	0.100005895418255	0.0996575717573265	0.0996179688651804	0.0998029636960719	0.100186354883968	0.10064329653659	0.100502478295556	0.0999109441951239	0.0998940652666613	0.10032347385791	0.0999348529389693	0.100591487150896	0.100391946919596	0.100795656855311	0.100716752314152	0.101036366687809	0.100830821053324	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.113960329186769	0.114384161007221	0.114289140028019	0.113180744418427	0.112456712887368	0.112315842998711	0.111952580174292	0.112415204813023	0.112614609957306	0.112401644459142	0.111977202849798	0.112378425642277	0.112021176704906	0.111353734003395	0.111067843283083	0.110875890468453	0.110666027578296	0.110539018232195	0.11030835238965	0.110314784005773	0.110411880571762	0.110226801665306	0.110127587915131	0.11006435539153	0.109967763272166	0.110031114003752	0.110071211091371	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0926319202982315	0.0928216688503796	0.0905933951327389	0.091057032502298	0.0913728635222144	0.0913065824436605	0.0914807651353467	0.0916687454288664	0.0917627036052592	0.0915335325562835	0.0916282927767921	0.0915270208760451	0.0916233401477494	0.091376730130697	0.091435319535842	0.0912219998570369	0.0911460963449101	0.0914300819991218	0.0914510123867759	0.0916414870726279	0.091721453493591	0.0920682054926673	0.0923407648941336	0.0924423908654308	0.0925999839417028	0.0926996178739223	0.0929747763872993	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.108754313516338	0.106671647581123	0.106738412155269	0.107468711466804	0.108506317696385	0.107819716497244	0.110810459828178	0.110714505175229	0.111095956429962	0.110932051475277	0.111163427118572	0.111710824635823	0.111035611524687	0.110573547247445	0.110113785536872	0.109258468819936	0.109200933242968	0.109270269047728	0.109603964848458	0.109045748010227	0.109300469357734	0.109383179267023	0.109216628485415	0.109749870854589	0.110008852731615	0.110096253676921	0.110033821073252	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0912659750531342	0.0906726319986109	0.0907689973935574	0.0906711106001048	0.0910584564354156	0.0917622669682939	0.0909811007094774	0.0906059479169947	0.0907789794811679	0.0909048920426195	0.0908912373908623	0.0908630831112689	0.0909563485492973	0.090918292482405	0.0911051159864816	0.0917248886881241	0.0914418532536863	0.0913796559024172	0.0914298892216604	0.0912223239077423	0.0911717219942808	0.0912175802948595	0.0911357292740308	0.0912051185560434	0.0911553538380641	0.0912806677912856	0.0912536614479037	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0942235570650121	0.0968056229497281	0.10164876607365	0.101229770926698	0.101721654479148	0.101016405817781	0.101250914341289	0.102067938802535	0.103025480663214	0.103549957039857	0.103638747127358	0.102557090121199	0.102610631822757	0.103108243426426	0.102655096872409	0.102354669527781	0.101662063285609	0.101796295891831	0.102328291636611	0.10248698119341	0.102665227232496	0.102799580264834	0.101849807607412	0.101642903929462	0.102039759321997	0.101899057223448	0.101771469449561	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.102998443764017	0.103191093727639	0.103289537009296	0.103090369296906	0.103094854341059	0.103037238120863	0.103297171078651	0.103509164078833	0.103492444522659	0.103465683088592	0.103683558413497	0.103610397752092	0.103711960870883	0.103658172988716	0.103874552752291	0.104218866473542	0.104150122778253	0.104094293510987	0.104114995858157	0.104131065586101	0.104114223147347	0.10424911747944	0.104229693539321	0.104335901621841	0.104334078047943	0.104391606857879	0.104425975660464	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0871523963937319	0.0863134651106071	0.0854787230889388	0.0861168889612568	0.0851176464849485	0.0861374887617506	0.0858293938744686	0.0869641022960768	0.0869743631307663	0.08676317839027	0.0863769597667563	0.086322013783745	0.0862869542107717	0.086693613788077	0.0869950071056634	0.0868362225357808	0.0863903936861887	0.0866578963666622	0.0867476544883779	0.0873669303590378	0.087344132157029	0.0872883574849622	0.0871158346835567	0.0871286156102191	0.087070533599884	0.086926783647693	0.0869458775766419	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0809456935866972	0.0580882214616836	0.0621335610329878	0.0662046811184314	0.0750734682955448	0.0862253209663267	0.0768417986951678	0.0770455507392524	0.0741644773227983	0.0772021808045423	0.0807893722772497	0.086292322937237	0.0809000362374124	0.0828271083171391	0.0732121192403991	0.0740303944554262	0.0742625449175338	0.0757208457104901	0.0763390965570583	0.0778304648813344	0.0784887341274658	0.0765451804529581	0.0749146155698098	0.0747072018927731	0.074958337022314	0.0769187544708538	0.0771995403727227	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0982586027249429	0.0993329664691149	0.0984897800674997	0.0985898795516713	0.0987915994966417	0.0984702911595778	0.0990443097150746	0.0991858755363169	0.0989598240900202	0.0987428441183325	0.0985397142883427	0.0987397311608552	0.0987590636116599	0.0987442476607052	0.0994127149611804	0.0995510642993082	0.09965253760573	0.0998605410491965	0.0997628863699652	0.0999441882405799	0.100198054108652	0.100538405131643	0.100863947752608	0.100927638239377	0.101294819542833	0.101560868938403	0.101942905959151	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0839047874080566	0.0830934510188956	0.0837198704954956	0.0835837772053986	0.0836390006086985	0.0836525603101666	0.0832704681487577	0.0831857658765448	0.0830965722902251	0.0834365186462451	0.0834370295916805	0.0838502377203391	0.0845205340411363	0.0855405687000672	0.085512259733211	0.0860128341737043	0.085914421451936	0.0868007319946741	0.0872792711825941	0.0885436481250481	0.0884509996317224	0.0887983725748825	0.088946322070563	0.0889964549010662	0.0893787759759288	0.0903370380465024	0.0903706665852374	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0758603788578073	0.0759607653790281	0.0759890521444304	0.076059443158818	0.0760762325327793	0.0759160398048524	0.0758443924452845	0.0758996375428898	0.0759991394066995	0.0762950098364475	0.0762877598810602	0.0763128610877638	0.0766203518481646	0.0765955652691656	0.0768200707020696	0.0769945551678285	0.0770422003326188	0.0771912636841347	0.0773231924280061	0.0773760898456054	0.0775328850517897	0.0775833397476262	0.0776871722309185	0.0777649924469492	0.0779666764697017	0.0780024110079452	0.0780900684953157	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.102653295380386	0.103384604837802	0.104094248372376	0.104315808262722	0.10411217905135	0.104067939168285	0.105954103541961	0.106662485402578	0.108503943652285	0.108216979751661	0.108780331664574	0.109184760581064	0.108752719831319	0.108459486803178	0.107865984988326	0.108176460023385	0.108202232813621	0.108522783503503	0.109420368540783	0.109816403828188	0.109889549025886	0.109927515443859	0.110453932400887	0.111050556408346	0.111499104233663	0.111400419165904	0.111966898033108	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0945968194004563	0.093879709280716	0.0923642887527111	0.0919005038462353	0.0916073291431727	0.0916367250644602	0.092411655286869	0.0923654341650541	0.0930503825706834	0.0934106005459849	0.0936786444706242	0.0937342026537243	0.0936537992796466	0.0939535403527832	0.0939269971252614	0.0940782915877752	0.0938941082039516	0.094225843695183	0.0941895133091684	0.0946925906825683	0.0948839741696295	0.0954372967921334	0.0958091118728764	0.0961332912431763	0.0964284469459358	0.0967568848155472	0.097186406301923	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0934815152352072	0.0972892914542227	0.0977135246173707	0.0949116862887225	0.0958645103171794	0.0945502921170046	0.0979783484175902	0.0980185743247358	0.100390397992741	0.101455736107352	0.102763822117177	0.102123267019919	0.10064205812857	0.0969926558519558	0.0969210092563378	0.09663008473242	0.0951059714015937	0.0949277257270154	0.0941523897465554	0.0946058399308018	0.0938686833097261	0.0930421341505967	0.0944350179148696	0.0940324637516114	0.0937503454044152	0.092927398484229	0.0932428719057349	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0963422597207381	0.0989087134862841	0.0981513087739189	0.101864777933287	0.101729971177244	0.102057851125192	0.102033169343788	0.102741003070395	0.102793447249369	0.103255085698397	0.104051931789928	0.102700001989563	0.102715697034106	0.102347505944535	0.103317738631332	0.104769448657961	0.105056006234651	0.103896847314637	0.103355255123308	0.103104150511551	0.102487462324372	0.103125796690201	0.103130305220409	0.103269752620278	0.102973908787828	0.103437611311788	0.103354174489007	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.103764982685473	0.112025705462457	0.113186885649925	0.108446224203974	0.126479680699817	0.123947535745276	0.12917099608609	0.129929336365597	0.129016191903063	0.127919262492491	0.138656036365594	0.125899110904448	0.119643375466541	0.112377104553145	0.105637277663435	0.101640553489362	0.0969407289631872	0.0922304069651237	0.0893986095644194	0.0863738339654148	0.084114954287253	0.0824934621919525	0.0822379136247133	0.079385639839178	0.076842139892909	0.0752154776629325	0.0730491928179157	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0877421231092622	0.0858259409723801	0.0869163159968289	0.0870635861779418	0.087854104907824	0.0872260925494696	0.0882710825217337	0.087343678507209	0.087653831339547	0.0868888323057427	0.0858955666498011	0.0858947483463974	0.0851830254665196	0.0854223112751057	0.0860633919939367	0.0866095660944292	0.0858984424043823	0.0860931363678376	0.0862569725714319	0.0863213568518912	0.0862677734260159	0.0860600323148985	0.0865544221572073	0.0870721644687996	0.0863691082281628	0.0860794029286723	0.085863025995843	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0781249053957349	0.0764573695682933	0.0767849261683675	0.0768586472110562	0.0770154237221014	0.0770854125749857	0.0772409500422125	0.0772401864110716	0.0771987787583529	0.0772024115397279	0.0773975515145574	0.0772723563839366	0.0772645586837583	0.0772110545154482	0.0771914504301874	0.0769987817485514	0.0769473868272579	0.0768802940575032	0.0770165572163805	0.0768827263087132	0.0768921840150924	0.0770528580465239	0.0772239950191939	0.0772139818510627	0.0772282760786361	0.0773268378213929	0.0774923566098078	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0796033875353746	0.0796039735330614	0.0796046450049521	0.0796214112269983	0.0796273731336289	0.0796361771546754	0.0796725403486264	0.0796762844718292	0.079683901518524	0.0796729919887712	0.0796690934886346	0.0796929208877594	0.0797075939716695	0.0797101812719025	0.0797111388298308	0.0797139138114267	0.0797230241864643	0.079723918194147	0.0797273415605612	0.0797418777133973	0.0797461910058267	0.0797526490795834	0.0797554723256202	0.0797584220992243	0.0797655997412622	0.0797714798469085	0.0797701438536019	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0855674087692603	0.0921631827249646	0.0921698044451697	0.0899891441098941	0.0889938969069902	0.0924840473788645	0.0919828462987542	0.0920701391795501	0.0927304633714028	0.0926522527796703	0.0933633844653997	0.0951896756323181	0.0950814169369466	0.0948341358312139	0.0941361720209329	0.0953892847332153	0.0955988079519274	0.0950909598090039	0.094815133339753	0.0953507681629477	0.0956010821828676	0.095453778197688	0.0954462901218283	0.0957259522620386	0.0957122874632519	0.0956597102066995	0.0954808715988532	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0916627560375327	0.0914457347931551	0.09144613063135	0.0916482794234057	0.0914060838131647	0.0918385833578817	0.0922815177838816	0.0924765816886676	0.0932648950316098	0.0933039907694853	0.0939193518227553	0.0938814728037631	0.0944370841371063	0.0943573230173503	0.0939574348470819	0.093937680691698	0.0941719556373493	0.094503469833609	0.0946220101997499	0.094885655350035	0.0950587954708508	0.0953641688521766	0.0958817568250062	0.0962162167718738	0.0961893873854847	0.0962336219463968	0.0965353888005911	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0779164272145176	0.0781081783962901	0.08195821820093	0.0818828535496613	0.0822223432689419	0.0821023865868386	0.0824509544094779	0.082837293249296	0.0829352225264573	0.0831960048379667	0.0830250266510338	0.0837496536915615	0.0836345732455555	0.0840688154096759	0.083565955278538	0.0840572438057953	0.0842078858930316	0.0841661270808285	0.0842560997890973	0.0849369960053331	0.0848765173806414	0.0845767319838774	0.0845138991266626	0.0846036566550228	0.0852067839754114	0.0853050736231726	0.0853073460979932	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.104256890732919	0.104424334955123	0.104430566357638	0.104323990143635	0.104109742903027	0.104064035571113	0.104257769728566	0.104444082270721	0.104506373037934	0.104670691158794	0.104492977847546	0.104641292569161	0.104646852675245	0.104767384427702	0.104798940200646	0.104811694164322	0.104908751758483	0.104764239179	0.104675126593374	0.10474848941865	0.104716923001261	0.104679937075936	0.104619269513042	0.10457320416251	0.104536783890263	0.104539986981757	0.104478478857898	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.116485834068116	0.111100133578344	0.113941603856644	0.108237072054891	0.103768291979709	0.104340419081349	0.105229635526124	0.105003327929526	0.105778769380172	0.106629018175198	0.106647891659767	0.106730837457385	0.105794008280967	0.104869655146729	0.105190968569379	0.105460847244258	0.106673018487869	0.107934242701162	0.108745905321631	0.108421049856515	0.107103639081229	0.107683734480237	0.109386242942586	0.110566754578964	0.111895460115819	0.111856910675302	0.112765121142185	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0802362797233293	0.079035870642463	0.0782716910602732	0.0778696063593261	0.0778251222942287	0.0773911808647291	0.0788615307145229	0.0789089718758153	0.0787677497914348	0.0791928050076633	0.0771716526924024	0.0771773861207227	0.0780095388518764	0.0791801549620991	0.079044360984142	0.0823235055286181	0.0827139592585475	0.0829592985798045	0.0834610621876892	0.085909108061815	0.0889037656960627	0.0897183123440075	0.0902969284183098	0.0914684493406009	0.091819578807424	0.0941256604853983	0.0943011523485522	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0854765255695349	0.0863411795897699	0.086279651320136	0.0876997594534086	0.0849032015544601	0.0841456610920101	0.0823777173700156	0.0811936402852258	0.0833881723496414	0.085914636988632	0.0854773076865384	0.0873299397513846	0.0879183812080653	0.0913794054107237	0.0933052277110441	0.0948421394610336	0.0957767298629057	0.0946489824172135	0.0950237704138973	0.0930074480150002	0.0923706610668497	0.0938020545201897	0.0965463289726343	0.0974042533106201	0.097784407570022	0.0988686369648155	0.0997056136177469	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.103600489220145	0.0987172580928153	0.0986494209086571	0.0996775165227461	0.0977437455768019	0.0976509434692415	0.0972657082325979	0.0971883509258082	0.0969061097973664	0.0964412949263942	0.0969216854660749	0.0969907134066293	0.096798882664617	0.0963357269605596	0.0964171338324399	0.0960303150338846	0.0957152617472401	0.0958787333221611	0.0958919527795767	0.0950628225403554	0.0948307124266569	0.0948268860465271	0.0951456444622163	0.0948596019207694	0.0947512649263115	0.0945599164379237	0.0946714043920787	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.146205689241879	0.138101450452777	0.137952750654485	0.139435707889336	0.1269657069142	0.127743199971254	0.125634965820586	0.125298133237899	0.12490446080413	0.118772898257663	0.118316072557291	0.116044265266913	0.116125880833691	0.114733249797413	0.114782068536814	0.114034202961219	0.11440636042705	0.114272440740025	0.113010871325551	0.112760582274624	0.112413035541859	0.111398746692869	0.111100722162853	0.110920189058822	0.111373263803464	0.11079550438402	0.110639881023632	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
